name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
C;353;1505;353;1530;366;1530;366;1505
C;1062;1511;1062;1524;1074;1524;1074;1511
B;257;1513;257;1529;268;1529;268;1513
A;316;1513;316;1529;320;1529;320;1513
C;325;1513;325;1531;338;1531;338;1513
B;501;1513;501;1532;513;1532;513;1513
C;525;1514;525;1532;537;1532;537;1514
B;706;1515;706;1532;719;1532;719;1515
C;724;1515;724;1532;735;1532;735;1515
C;1007;1515;1007;1541;1024;1541;1024;1515
A;680;1517;680;1531;683;1531;683;1517
A;1063;1529;1063;1534;1067;1534;1067;1529
A;1072;1532;1072;1532;1073;1532;1073;1532
A;1090;1533;1090;1534;1090;1534;1090;1533
A;701;1552;701;1556;704;1556;704;1552
A;690;1557;690;1576;694;1576;694;1557
D;460;1558;460;1576;474;1576;474;1558
D;492;1559;492;1583;506;1583;506;1559
B;625;1559;625;1577;636;1577;636;1559
D;711;1559;711;1577;725;1577;725;1559
A;680;1562;680;1576;683;1576;683;1562
A;347;1601;347;1621;354;1621;354;1601
B;445;1603;445;1621;460;1621;460;1603
B;328;1604;328;1621;342;1621;342;1604
B;369;1604;369;1621;383;1621;383;1604
B;388;1604;388;1621;400;1621;400;1604
C;573;1604;573;1622;587;1622;587;1604
B;600;1605;600;1621;613;1621;613;1605
A;592;1606;592;1621;595;1621;595;1606
A;703;1606;703;1621;706;1621;706;1606
A;795;1607;795;1621;798;1621;798;1607
A;803;1607;803;1621;807;1621;807;1607
C;777;1608;777;1621;788;1621;788;1608
A;561;1642;561;1667;564;1667;564;1642
B;276;1650;276;1669;287;1669;287;1650
B;421;1650;421;1667;435;1667;435;1650
D;479;1650;479;1675;492;1675;492;1650
C;755;1650;755;1668;768;1668;768;1650
B;257;1651;257;1667;270;1667;270;1651
B;541;1651;541;1669;555;1669;555;1651
B;603;1651;603;1667;615;1667;615;1651
D;649;1651;649;1673;661;1673;661;1651
A;413;1652;413;1667;416;1667;416;1652
A;774;1663;774;1673;779;1673;779;1663
B;335;1687;335;1713;353;1713;353;1687
C;679;1696;679;1714;693;1714;693;1696
B;290;1697;290;1714;303;1714;303;1697
C;308;1697;308;1714;320;1714;320;1697
B;471;1697;471;1714;484;1714;484;1697
A;661;1697;661;1714;665;1714;665;1697
A;733;1697;733;1714;737;1714;737;1697
B;742;1697;742;1714;755;1714;755;1697
A;670;1698;670;1713;673;1713;673;1698
B;606;1734;606;1761;627;1761;627;1734
B;547;1741;547;1759;558;1759;558;1741
B;293;1742;293;1759;306;1759;306;1742
D;1063;1742;1063;1766;1078;1766;1078;1742
C;633;1743;633;1760;644;1760;644;1743
B;748;1743;748;1761;761;1761;761;1743
D;1117;1743;1117;1764;1131;1764;1131;1743
A;721;1745;721;1760;725;1760;725;1745
A;298;1783;298;1809;317;1809;317;1783
D;535;1789;535;1813;548;1813;548;1789
B;367;1790;367;1808;379;1808;379;1790
B;515;1790;515;1807;529;1807;529;1790
B;553;1790;553;1807;565;1807;565;1790
A;256;1791;256;1807;260;1807;260;1791
A;265;1791;265;1807;269;1807;269;1791
B;274;1791;274;1809;286;1809;286;1791
C;421;1791;421;1807;433;1807;433;1791
B;577;1829;577;1854;592;1854;592;1829
B;672;1836;672;1853;683;1853;683;1836
B;717;1836;717;1854;728;1854;728;1836
B;320;1837;320;1855;333;1855;333;1837
B;597;1837;597;1853;610;1853;610;1837
B;689;1837;689;1861;701;1861;701;1837
A;845;1839;845;1852;848;1852;848;1839
D;684;1882;684;1900;699;1900;699;1882
B;666;1883;666;1900;679;1900;679;1883
B;739;1883;739;1901;751;1901;751;1883
A;594;1920;594;1944;598;1944;598;1920
A;658;1920;658;1945;678;1945;678;1920
B;485;1927;485;1945;497;1945;497;1927
B;390;1928;390;1945;402;1945;402;1928
B;531;1928;531;1945;544;1945;544;1928
B;604;1928;604;1945;618;1945;618;1928
B;708;1928;708;1945;720;1945;720;1928
B;567;1929;567;1945;580;1945;580;1929
A;698;1929;698;1945;702;1945;702;1929
B;725;1929;725;1945;740;1945;740;1929
A;745;1929;745;1945;748;1945;748;1929
A;305;1967;305;1991;309;1991;309;1967
A;1091;1971;1091;1975;1094;1975;1094;1971
B;669;1973;669;1991;681;1991;681;1973
D;1082;1973;1082;1993;1095;1993;1095;1973
A;1016;1998;1016;1998;1016;1998;1016;1998
B;422;2011;422;2038;435;2038;435;2011
B;646;2019;646;2035;659;2035;659;2019
C;664;2019;664;2037;677;2037;677;2019
D;440;2020;440;2037;454;2037;454;2020
C;469;2020;469;2037;481;2037;481;2020
A;341;2021;341;2036;345;2036;345;2021
B;350;2021;350;2036;363;2036;363;2021
B;485;2058;485;2083;498;2083;498;2058
B;365;2065;365;2083;379;2083;379;2065
B;665;2065;665;2081;677;2081;677;2065
C;711;2065;711;2082;723;2082;723;2065
B;728;2065;728;2082;741;2082;741;2065
B;669;2102;669;2128;687;2128;687;2102
B;285;2103;285;2128;292;2128;292;2103
A;487;2107;487;2128;495;2128;495;2107
B;269;2111;269;2128;280;2128;280;2111
B;344;2111;344;2129;357;2129;357;2111
B;363;2111;363;2129;377;2129;377;2111
B;382;2111;382;2129;393;2129;393;2111
C;438;2111;438;2129;450;2129;450;2111
C;693;2111;693;2128;705;2128;705;2111
C;710;2111;710;2128;721;2128;721;2111
B;752;2111;752;2129;763;2129;763;2111
A;570;2149;570;2174;575;2174;575;2149
B;688;2156;688;2174;699;2174;699;2156
A;258;2157;258;2174;269;2174;269;2157
B;275;2157;275;2174;287;2174;287;2157
D;510;2157;510;2183;523;2183;523;2157
B;670;2157;670;2173;682;2173;682;2157
A;302;2158;302;2173;305;2173;305;2158
D;1010;2189;1010;2216;1029;2216;1029;2189
A;609;2194;609;2219;613;2219;613;2194
C;1081;2199;1081;2225;1095;2225;1095;2199
B;365;2201;365;2219;378;2219;378;2201
B;729;2201;729;2218;741;2218;741;2201
B;556;2202;556;2218;569;2218;569;2202
A;1117;2202;1117;2208;1120;2208;1120;2202
A;1074;2204;1074;2204;1074;2204;1074;2204
A;747;2212;747;2219;753;2219;753;2212
C;293;2239;293;2267;312;2267;312;2239
B;386;2247;386;2265;400;2265;400;2247
B;526;2247;526;2266;538;2266;538;2247
B;552;2247;552;2265;565;2265;565;2247
D;317;2248;317;2266;331;2266;331;2248
C;796;2292;796;2311;809;2311;809;2292
D;392;2294;392;2312;406;2312;406;2294
B;567;2294;567;2311;579;2311;579;2294
D;259;2295;259;2321;273;2321;273;2295
A;356;2333;356;2357;359;2357;359;2333
B;511;2333;511;2358;525;2358;525;2333
A;549;2333;549;2357;555;2357;555;2333
D;475;2334;475;2358;488;2358;488;2334
A;673;2339;673;2356;684;2356;684;2339
B;714;2339;714;2356;728;2356;728;2339
D;338;2340;338;2358;351;2358;351;2340
B;412;2340;412;2358;426;2358;426;2340
B;493;2340;493;2357;506;2357;506;2340
C;267;2341;267;2359;280;2359;280;2341
D;530;2341;530;2357;543;2357;543;2341
A;601;2341;601;2357;605;2357;605;2341
A;391;2343;391;2357;395;2357;395;2343
A;600;2377;600;2402;604;2402;604;2377
A;1119;2427;1119;2432;1122;2432;1122;2427
D;1062;2428;1062;2453;1077;2453;1077;2428
C;617;2430;617;2448;629;2448;629;2430
C;662;2431;662;2449;675;2449;675;2431
B;590;2432;590;2448;603;2448;603;2432
A;313;2433;313;2449;317;2449;317;2433
D;285;2469;285;2496;298;2496;298;2469
D;263;2470;263;2495;279;2495;279;2470
A;488;2474;488;2495;496;2495;496;2474
A;606;2474;606;2494;612;2494;612;2474
B;587;2477;587;2495;600;2495;600;2477
B;350;2478;350;2495;363;2495;363;2478
B;458;2478;458;2495;472;2495;472;2478
A;333;2516;333;2541;351;2541;351;2516
A;717;2523;717;2528;723;2528;723;2523
A;654;2524;654;2539;658;2539;658;2524
A;373;2526;373;2542;377;2542;377;2526
B;583;2569;583;2586;596;2586;596;2569
B;470;2570;470;2595;483;2595;483;2570
A;488;2570;488;2586;492;2586;492;2570
C;268;2615;268;2633;280;2633;280;2615
B;432;2615;432;2634;443;2634;443;2615
C;602;2615;602;2632;614;2632;614;2615
B;707;2615;707;2632;719;2632;719;2615
A;343;2616;343;2630;346;2630;346;2616
D;460;2617;460;2641;473;2641;473;2617
A;675;2630;675;2630;675;2630;675;2630
A;692;2655;692;2657;694;2657;694;2655
D;1065;2656;1065;2681;1079;2681;1079;2656
A;631;2659;631;2678;636;2678;636;2659
B;353;2661;353;2676;365;2676;365;2661
B;661;2662;661;2679;673;2679;673;2662
A;702;2662;702;2678;706;2678;706;2662
B;598;2663;598;2679;611;2679;611;2663
B;643;2665;643;2678;653;2678;653;2665
A;1101;2674;1101;2678;1103;2678;1103;2674
D;576;2701;576;2725;589;2725;589;2701
A;595;2701;595;2725;599;2725;599;2701
B;324;2706;324;2723;338;2723;338;2706
B;365;2706;365;2724;379;2724;379;2706
B;451;2708;451;2725;464;2725;464;2708
A;556;2709;556;2725;560;2725;560;2709
A;624;2709;624;2725;628;2725;628;2709
A;633;2709;633;2725;637;2725;637;2709
A;565;2710;565;2725;569;2725;569;2710
A;615;2710;615;2725;619;2725;619;2710
A;348;2753;348;2769;352;2769;352;2753
A;357;2754;357;2770;362;2770;362;2754
A;542;2755;542;2771;546;2771;546;2755
B;668;2755;668;2771;680;2771;680;2755
B;685;2755;685;2773;697;2773;697;2755
A;571;2756;571;2770;574;2770;574;2756
B;650;2756;650;2781;663;2781;663;2756
A;406;2833;406;2859;410;2859;410;2833
A;638;2843;638;2847;645;2847;645;2843
